Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.99364943289624,9.993702795087684,9.993726406482278,9.993726899762805,9.99370963502716,9.993723765684125,9.993727054515146,9.99373850079534,9.993761628770892,9.993552493181076,9.99420624094203,9.995722067258981,9.99259706725898,9.99103456725898,9.987909567258981,9.981659567258982,9.970335844086447,9.986444469525354,9.9665158858273,9.968717732591065,9.968945327004798,9.97073606183246,9.973620198565772
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712169752,9.993649432425634,9.99370278822986,9.993726451037904,9.993726958373927,9.99370970091698,9.993723885930976,9.99372722611308,9.993738797445515,9.993765986024043,9.993586843949808,9.993523452949708,10.09483892765932,10.091713927659319,10.090151427659318,10.08702642765932,10.08077642765932,10.055776427659321,10.042803173377887,9.978627798319213,9.984787370094203,9.985417888181113,9.990351593993429,9.998404826559248
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675711320957,9.9936494218578,9.99370254032206,9.99372583161918,9.993726385347282,9.993709153419074,9.993723545026791,9.993727263626166,9.993736198993952,9.993768128812954,9.993853601572885,9.892209340040486,10.04152625179364,10.038401251793639,10.036838751793638,10.03371375179364,10.02746375179364,10.002463751793641,9.995358745150213,9.945601343713912,9.951360479999778,9.951941466385934,9.956480519063362,9.963844584982313
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979255,9.993672958196457,9.993675769999776,9.993649575537475,9.99370192561871,9.993720358320987,9.993720799278314,9.993703512316468,9.993717567832803,9.993722043662602,9.993712392683888,9.993702743994248,9.995535292823924,9.993642896942884,9.993964986255442,9.993952779224191,9.993946675708566,9.993934468677315,9.993910054614815,9.993843634333064,9.993832222474598,9.992892804658771,9.99452908048461,9.994672355994348,9.995773001567514,9.997290526171286
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979323,9.993673656222555,9.993676789665706,9.993653062019924,9.99371778181661,9.993720541680418,9.993720078402307,9.993718885679169,9.993700293280513,9.993830606547116,9.993784106171551,9.993669205518662,10.012248415670067,10.009123415670068,10.008928103170067,10.008732790670066,10.007170290670066,10.00660256182459,10.006565050389042,10.006450181809752,10.006330187607855,10.003782346558316,10.007156647145257,10.007409944339033,10.009311823951723,10.011359446221038
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634659,9.993649695163748,9.993655129936386,9.993660152587335,9.993651300419149,9.993814450964871,9.993816432407035,9.993815319196818,9.99381070259949,9.99373237052848,9.994039125788522,9.995140658063614,9.97014065806362,10.029906666521402,10.026781666521403,10.026586354021402,10.026391041521402,10.024828541521401,10.021703541521402,10.015453541521403,10.002581415994651,10.00769324120397,9.982693241203972,9.981130741203971,9.97800574120397,9.974719427962288,9.98364305487146
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.97373438463365,9.993380597366427,9.993394249070747,9.993403306797182,9.993426439848822,9.993867893424873,9.993946234053148,9.993971856300027,9.994129688139035,9.993203948269999,9.993711444826914,10.002855845781605,9.812348980327867,10.011487859844355,9.994616011929452,9.993976940570041,9.993353002533336,9.988480344899312,9.980587615752377,9.970806177560798,9.961472792949543,10.024257061945647,9.915186470354872,9.928363575716642,9.929674595317286,9.939898865992214,9.956406411697877
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991301,9.974094375296248,9.992587628106314,9.992604117136489,9.992614536599524,9.992648338877409,9.993161160303575,9.99321007407571,9.993221970901146,9.993278673846383,9.993811564082405,9.94299155922826,10.166263107921337,9.893892914897178,10.061695821065731,10.045400941973755,10.044724464275665,10.044061518724549,10.03886358577324,10.030120782086435,10.018092008808962,9.998528669894638,10.04028428250569,9.934975991573967,9.94606491055648,9.947156870243397,9.955663767478507,9.969160339919867
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473998764,9.97697430070836,9.993240150863704,9.993255551658768,9.993265389794237,9.993294386723335,9.993758689738966,9.993673601799099,9.993669195319757,9.993621334526207,9.99486390648785,9.994394114672174,9.994841529149634,9.99413749403797,9.994423444036919,9.99438570063687,9.994383951091287,9.99438221208391,9.99436850471487,9.994344292874853,9.994306577727432,9.994213676842412,9.994203940377734,9.990417831890095,9.995513040824171,9.995966513598757,9.999457204787683,10.004315207078609
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320057887,10.007584890736622,9.981805031414925,9.995028258630313,9.995052882636674,9.9950673792837,9.99513364017471,9.995895704879299,9.996062347859382,9.99606523871875,9.995261281723245,10.000475555401694,9.999891670235437,9.999882621440902,9.999695721329656,9.999746376455123,9.999735460387894,9.999734777515954,9.999734149288786,9.999729182508698,9.999720175393225,9.999705297855611,9.999663244524477,9.999635660277871,9.998226794172705,9.999580501245486,9.999666420934686,10.0002962724309,10.00067341395568
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320030773,9.995966557040518,9.979532784405398,9.987961037290246,9.987973927433544,9.987983825764251,9.988016894363781,9.988719480663816,9.989185145219306,9.990010738193586,9.980014268455628,9.990646520496076,9.990375528184098,9.990290715871188,9.990075422167417,9.988186891404128,9.992321682988951,9.990704537782728,9.990631210506915,9.990055050826951,9.989067483272947,9.987667239266733,9.985482031140563,9.9940969948696,9.982128221702343,9.982891523856267,9.982956249529932,9.983454422048123,9.984151986740448
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.996125149681706,9.998156194585691,9.998368587917271,9.998943256651245,9.99786441439954,9.997998470725786,9.998892922379097,9.998888235557883,9.998888735190624,9.99889972951998,9.998726823672309,9.998806746755033,9.998807733334885,9.99880703097086,9.998818772063398,9.998809496349978,9.998863440132718,9.998857160388381,9.998856861838302,9.9988545101689,9.998850386495675,9.998844204243529,9.99883238078177,9.998866821412037,9.998840458149271,9.998842244350282,9.998842440455777,9.998843989568197,9.998846782365845
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.996125151886721,9.998121868877217,9.998399848234802,9.995644103339762,9.994552450050357,9.994137046852602,9.991112151301357,9.987372782734072,9.964864804256534,10.026524168220998,9.964886350424328,9.981535353168745,9.98188993122958,9.983194006828615,9.986465713229178,9.973929620774564,10.009239649670334,10.004711627813755,10.004484742512021,10.002692026310253,9.999459979279985,9.994266954657375,9.981614403227207,9.995266268396644,9.979501666072172,9.980177830802113,9.980252959373404,9.980845949242413,9.981905435350711
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.99612535844622,9.998154108378891,9.99844859059446,9.9974408490907,9.997010647372083,9.996901827747976,9.996245397538772,10.006225407443633,10.003693811695774,10.003834030303185,10.00364552531687,10.003697924052721,10.003698376448448,10.003695119618557,10.003697313985791,10.003691828211455,10.003727247731414,10.003720705602516,10.003720370541053,10.003717710384342,10.003712665012573,10.003707150668172,10.003689527922292,10.003702320380542,10.003680671078698,10.003680736057339,10.003680784796938,10.003681108316785,10.00368156650745
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.98492161736166,9.994478950361943,9.983453800482481,9.987707455047513,9.987732073186042,9.98774920859311,9.987842866892166,9.989133343290707,9.987338335033318,9.987370231239547,9.987307601817012,9.987332815615606,9.987332885153982,9.987332798205323,9.987333248653464,9.987333317519866,9.987333056856787,9.987333424207959,9.987333423566895,9.987333418892058,9.987333393014692,9.987333514978838,9.987333529144218,9.987333558991892,9.987333681335551,9.98733347687169,9.987333494090562,9.987333499764642,9.987333508671002
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.9857621045064,10.002983205933072,9.99102524960597,9.996825858326792,9.99686785171612,9.99689108636498,9.99702731160272,9.99833524983852,9.997963823244662,9.997978574339854,9.997969457235557,9.998046143710877,9.998111209242124,9.997823024391682,9.99793386784007,9.99798743233308,9.99822125821965,9.998472749071512,9.998716265719565,10.001400817953263,9.976873643590075,9.988602396761618,9.9901392706253,9.992857665880893,10.009604903348235,9.99625131498326,9.998125938200877,9.99884456866273,10.000117765099215
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.985393556262512,9.994219720840682,9.983288061910647,9.987552490699528,9.987577470939407,9.987591907167326,9.987658905914454,9.98848045471176,9.988052756974282,9.988046219688455,9.988194641770784,9.988272593140117,9.9886072883156,9.984787274075407,9.984740282732483,9.984329339313536,9.983609361379342,9.983247906693112,9.98145399621416,10.007313330927845,9.925805932410224,9.952847440621388,9.95623025879525,9.96214564127835,9.997213357728002,9.96056938425616,9.964752646368764,9.966298779840312,9.968983744609847
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.99632355248603,9.998356302337017,9.99870593194369,9.998141241683383,9.998306082946272,9.998312879627766,9.99834074771696,9.99928689190184,9.999374547930298,9.997649786920485,9.997467514033529,9.997304823653495,10.013116747411088,10.006694602779286,10.006692255070034,10.006767616049734,10.00707880933621,10.007532410950072,10.00735593814777,10.007399080121333,10.007168070257977,10.007234791808973,10.007242400112604,10.00725679078197,10.007330457213898,10.007224042087199,10.007234325080129,10.007237789353443,10.007244613130114
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.995895904627439,9.997866685190585,9.99802670514092,9.993431228554012,9.992918487253306,9.992706362417815,9.991301136573599,9.996378154753867,9.998349534152151,9.992374355310474,9.990684896777887,9.980169470724942,9.99751002971205,9.988894208041192,9.98902462445089,9.98911603222847,9.990536078058467,9.992760331236775,9.993163696744361,9.997238577001218,9.98730993149595,9.994887017808814,9.995725031199994,9.9985158234201,10.008793185443116,10.000961494842256,10.00337049682648,10.004289895909341,10.007091593245812
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710426799,21.8804497104268,21.8679497104268,21.861699710426798,21.811699710426797,21.4116997104268,21.2116997104268,19.611699710426798,9.99000475007146,9.991938163427816,9.991889345699363,9.985096514878817,9.984315938808887,9.983889767654613,9.981537974550198,9.965164538304853,10.015588200331843,10.00622148382224,10.003006703519521,9.980834128845393,9.981874222718664,9.967400720983399,9.966250862117782,9.957629455826044,9.948151537911556,9.95796902292012,9.955905464470959,9.954736117958635,9.953295461497781,9.95190963678606,9.940236305482786,9.94522625422159,9.931780929434032,9.929713609076977,9.928995141575243,9.919255249605097,9.922775700255457
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710630322,21.880449710630323,21.867949710630324,21.861699710630322,21.81169971063032,21.411699710630323,21.211699710630324,19.611699710630322,10.035493556527792,10.037519253111864,10.037990330918468,10.035381138880217,10.038040388200095,10.038122489470473,10.039120724656051,10.043703549090791,10.053951791190482,10.050840459915282,10.05026293441919,10.048520984741039,10.084781136973172,10.07705919580135,10.077502209823235,10.077769370715362,10.080796864390347,10.085226255254868,10.090155021790874,10.08064927362341,10.08677340262907,10.087410376241332,10.089848995836551,10.095557013918365,10.125031115586934,10.108521854616844,10.111035113004958,10.111985161936719,10.11426768951847
0.010052568495479504,0.09048797786232775,0.7339566260771644,5.880449406514094,21.880449406514096,21.867949406514096,21.861699406514095,21.811699406514094,21.411699406514096,21.211699406514096,19.611699406514095,9.913884740529918,9.915695848178963,9.914999685640117,9.901106023188325,9.899333764585082,9.893398379757182,9.90634914188903,9.898700285621644,9.898789055335943,9.898785576432068,9.898780479690979,9.898757469174464,9.898979456030848,9.898933530156748,9.898940547036055,9.898943999772765,9.898963306012366,9.898998904879186,9.899066917006591,9.898913896621506,9.898985633711806,9.898993532288976,9.899024777201456,9.899085332118114,9.899512095861445,9.899641674967933,9.90028414021927,9.905062076810374,9.91379306883757
0.010052568495479504,0.09048797786232775,0.7339566197240502,5.8804454400384465,21.880445440038446,21.867945440038447,21.861695440038446,21.811695440038445,21.411695440038446,21.211695440038447,19.611695440038446,10.087147096140015,10.089065965448098,10.088232621094141,10.06404366622339,10.05983953639925,10.036542203102611,10.048313751298307,10.021393152883885,10.020337542164114,10.019710998810291,10.0145674991583,9.964733852452804,9.994445635105125,9.954898849218981,9.950767554868747,9.920717706013992,9.89390377417702,9.809673742251766,9.984188166562788,9.807528076090286,9.819223053551124,9.820356737921124,9.82476504087491,9.832538615517915,9.882143020932842,9.84974781688873,9.852261052116845,9.853203628244371,9.854287963381656
0.010052568495479504,0.09048814241516939,0.7339690422638028,5.881264796425276,21.881264796425278,21.86876479642528,21.862514796425277,21.812514796425276,21.412514796425278,21.21251479642528,19.612514796425277,10.086546310940003,10.094444357280322,10.134632344337227,10.167502089190087,10.50946413102174,10.152525246827038,10.253403018146505,10.260207234432796,10.27179980367192,10.275558498913375,10.300682765172024,10.245777464614227,10.378400310375172,10.350826756144519,10.350347527867306,10.348196433901814,10.414411419470028,10.409230135067899,10.409624507785917,10.409111093114532,10.409141722788249,10.409144388446588,10.409155251530072,10.409165721656473,10.409242627426302,10.409130515655908,10.409132931017414,10.409134009934931,10.40914142011261
0.010052568495479504,0.09048962338980655,0.7340810459382618,5.888766241749216,21.888766241749217,21.876266241749217,21.870016241749216,21.820016241749215,21.420016241749217,21.220016241749217,19.620016241749216,9.495027467609171,9.499291329769816,9.513859387795046,9.340987315916824,9.36443234143211,9.363865413076697,9.364269062609015,9.364345708822945,9.364436412063972,9.364466737667783,9.364674868844626,9.365619132044483,9.374262723545217,9.359890275013711,9.362075886606817,9.36319991355392,9.371376378666882,9.373422826481498,9.379350955444265,9.366381154444653,9.374021966977724,9.374664046972567,9.37911301334047,9.377014194870267,9.377178856897961,9.377164801131963,9.377169770989273,9.377174455350325,9.377211358405633
0.009607073104724972,0.08635527171376359,0.7006162795028781,5.635232338390717,21.635232338390715,21.622732338390716,21.616482338390714,21.566482338390713,21.166482338390715,20.966482338390716,19.366482338390714,10.718765280403398,10.71865985955774,10.718379077552644,10.91183023949666,10.680089383055472,10.679109192455105,10.713611248757376,10.710881746865384,10.710515623510894,10.710227733687496,10.70764782843469,10.672577735354547,10.698690176048707,10.667703860196138,10.664878449229654,10.643259683157746,10.619890762902642,10.610526607686138,10.616819112834396,10.598889921682296,10.59780495444363,10.587380996448344,10.644425178864697,10.628649534442387,10.622995527794608,10.618060844513174,10.609448915662488,10.557680224704836,10.649361562751247
0.007379593612443636,0.06566688055630832,0.5321069975945665,4.2873575652493985,16.67325555950131,16.66075555950131,16.65450555950131,16.60450555950131,16.20450555950131,16.00450555950131,14.404505559501311,9.407221571106884,9.419230254978755,9.470998203430991,9.618336845025114,9.476494980658579,9.483383804986328,9.487966613198006,9.502993279845528,9.514027393332496,9.51786642287437,9.544080280171634,9.512849478573145,9.582531890892204,9.57122209252189,9.57142672853621,9.57159158480563,9.574885143483188,9.580321185351979,9.586013475407116,9.616719832738804,9.6438438769957,9.55971135094123,9.653658174531552,9.643538139883535,9.640280544856326,9.63762585704357,9.633344535229126,9.613001970972464,9.726107547796902
